#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD0E8F
#Date Time: 2021-07-28 10:56:13.425
#Sample rate: 16000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Noise
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4.5 V
#Negative Supply: ON
#Voltage: -4.5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.07928491379310344,-0.7986028831898004,-2.0055203534663955
0.07934741379310344,-0.7986028831898004,-2.0055203534663955
0.07940991379310344,-0.7986028831898004,-2.0055203534663955
0.07947241379310344,-0.7986028831898004,-2.0055203534663955
0.07953491379310344,-0.7986028831898004,-2.0055203534663955
0.07959741379310344,-0.7986028831898004,-2.0055203534663955
0.07965991379310344,-0.7986028831898004,-2.0055203534663955
0.07972241379310344,-0.7986028831898004,-2.0055203534663955
0.07978491379310344,-0.7986028831898004,-2.0055203534663955
0.07984741379310344,-0.7986028831898004,-2.0055203534663955
0.07990991379310344,-0.7986028831898004,-2.0055203534663955
0.07997241379310344,-0.8208695852550716,-2.0055203534663955
0.08003491379310344,-0.9618920316684554,-2.009246118652431
0.08009741379310344,-0.9581809146575768,-2.012971883838466
0.08015991379310344,-0.9581809146575768,-2.0166976490245014
0.08022241379310344,-0.9581809146575768,-2.020423414210537
0.08028491379310344,-0.9581809146575768,-2.0241491793965727
0.08034741379310344,-0.9581809146575768,-2.0241491793965727
0.08040991379310344,-0.9581809146575768,-2.0278749445826074
0.08047241379310344,-0.9544697976466984,-2.0278749445826074
0.08053491379310344,-0.9581809146575768,-2.0278749445826074
0.08059741379310344,-0.9581809146575768,-2.0278749445826074
0.08065991379310344,-0.9581809146575768,-2.0278749445826074
0.08072241379310344,-0.9581809146575768,-2.0278749445826074
0.08078491379310344,-0.9581809146575768,-2.0278749445826074
0.08084741379310344,-0.9581809146575768,-2.0278749445826074
0.08090991379310344,-0.9581809146575768,-2.0278749445826074
0.08097241379310344,-0.9581809146575768,-2.0278749445826074
0.08103491379310344,-0.9581809146575768,-2.0278749445826074
0.08109741379310344,-0.9581809146575768,-2.0278749445826074
0.08115991379310344,-0.9581809146575768,-2.0278749445826074
0.08122241379310344,-0.9581809146575768,-2.0278749445826074
0.08128491379310344,-0.9581809146575768,-2.0278749445826074
0.08134741379310344,-0.9581809146575768,-2.0278749445826074
0.08140991379310344,-0.9581809146575768,-2.0278749445826074
0.08147241379310344,-0.9581809146575768,-2.0278749445826074
0.08153491379310344,-0.9581809146575768,-2.0278749445826074
0.08159741379310344,-0.9581809146575768,-2.0278749445826074
0.08165991379310344,-0.9581809146575768,-2.0278749445826074
0.08172241379310344,-0.9581809146575768,-2.0278749445826074
0.08178491379310344,-0.9581809146575768,-2.0278749445826074
0.08184741379310344,-0.9581809146575768,-2.0278749445826074
0.08190991379310344,-0.9581809146575768,-2.0278749445826074
0.08197241379310344,-0.9581809146575768,-2.0278749445826074
0.08203491379310345,-0.9581809146575768,-2.0278749445826074
0.08209741379310344,-0.9581809146575768,-2.0278749445826074
0.08215991379310345,-0.9581809146575768,-2.0278749445826074
0.08222241379310344,-0.9581809146575768,-2.0278749445826074
0.08228491379310345,-0.9581809146575768,-2.0278749445826074
0.08234741379310344,-0.9581809146575768,-2.0278749445826074
0.08240991379310345,-0.9581809146575768,-2.0278749445826074
0.08247241379310344,-0.9581809146575768,-2.0278749445826074
0.08253491379310345,-0.9581809146575768,-2.0278749445826074
0.08259741379310344,-0.9581809146575768,-2.0278749445826074
0.08265991379310345,-0.9581809146575768,-2.0278749445826074
0.08272241379310344,-0.9581809146575768,-2.0278749445826074
0.08278491379310345,-0.9581809146575768,-2.0278749445826074
0.08284741379310344,-0.9581809146575768,-2.0241491793965727
0.08290991379310345,-0.9581809146575768,-2.0278749445826074
0.08297241379310344,-0.9581809146575768,-2.0278749445826074
0.08303491379310345,-0.9581809146575768,-2.0278749445826074
0.08309741379310344,-0.9581809146575768,-2.0278749445826074
0.08315991379310345,-0.9581809146575768,-2.0278749445826074
0.08322241379310344,-0.9581809146575768,-2.0278749445826074
0.08328491379310345,-0.9581809146575768,-2.0278749445826074
0.08334741379310344,-0.9581809146575768,-2.0278749445826074
0.08340991379310345,-0.9581809146575768,-2.0278749445826074
0.08347241379310344,-0.9581809146575768,-2.0278749445826074
0.08353491379310345,-0.9581809146575768,-2.0278749445826074
0.08359741379310344,-0.9581809146575768,-2.0278749445826074
0.08365991379310345,-0.9581809146575768,-2.0278749445826074
0.08372241379310344,-0.9581809146575768,-2.0278749445826074
0.08378491379310345,-0.9581809146575768,-2.0278749445826074
0.08384741379310344,-0.9581809146575768,-2.0278749445826074
0.08390991379310345,-0.9581809146575768,-2.0278749445826074
0.08397241379310344,-0.9581809146575768,-2.0278749445826074
0.08403491379310345,-0.9581809146575768,-2.0278749445826074
0.08409741379310344,-0.9581809146575768,-2.0278749445826074
0.08415991379310345,-0.9581809146575768,-2.0278749445826074
0.08422241379310344,-0.9581809146575768,-2.0278749445826074
0.08428491379310345,-0.9581809146575768,-2.0278749445826074
0.08434741379310344,-0.9581809146575768,-2.0278749445826074
0.08440991379310345,-0.9581809146575768,-2.0278749445826074
0.08447241379310344,-0.9581809146575768,-2.0278749445826074
0.08453491379310345,-0.9581809146575768,-2.0278749445826074
0.08459741379310344,-0.9581809146575768,-2.0278749445826074
0.08465991379310345,-0.9581809146575768,-2.0278749445826074
0.08472241379310344,-0.9581809146575768,-2.0278749445826074
0.08478491379310345,-0.9581809146575768,-2.0278749445826074
0.08484741379310344,-0.9581809146575768,-2.0278749445826074
0.08490991379310345,-0.9581809146575768,-2.0278749445826074
0.08497241379310344,-0.9581809146575768,-2.0278749445826074
0.08503491379310345,-0.9581809146575768,-2.0278749445826074
0.08509741379310344,-0.9581809146575768,-2.0278749445826074
0.08515991379310345,-0.9581809146575768,-2.0278749445826074
0.08522241379310344,-0.9581809146575768,-2.0278749445826074
0.08528491379310345,-0.9581809146575768,-2.0278749445826074
0.08534741379310344,-0.9581809146575768,-2.0278749445826074
0.08540991379310345,-0.9581809146575768,-2.0278749445826074
0.08547241379310344,-0.9581809146575768,-2.0278749445826074
0.08553491379310345,-0.9581809146575768,-2.0278749445826074
0.08559741379310344,-0.9581809146575768,-2.0278749445826074
0.08565991379310345,-0.9581809146575768,-2.0278749445826074
0.08572241379310344,-0.9581809146575768,-2.0278749445826074
0.08578491379310345,-0.9581809146575768,-2.0278749445826074
0.08584741379310344,-0.9581809146575768,-2.0278749445826074
0.08590991379310345,-0.9581809146575768,-2.0278749445826074
0.08597241379310344,-0.9581809146575768,-2.0278749445826074
0.08603491379310343,-0.9581809146575768,-2.0278749445826074
0.08609741379310344,-0.9581809146575768,-2.0278749445826074
0.08615991379310343,-0.9581809146575768,-2.0278749445826074
0.08622241379310344,-0.9581809146575768,-2.0278749445826074
0.08628491379310343,-0.9581809146575768,-2.0278749445826074
0.08634741379310344,-0.9581809146575768,-2.0278749445826074
0.08640991379310344,-0.9581809146575768,-2.0241491793965727
0.08647241379310344,-0.9581809146575768,-2.0278749445826074
0.08653491379310344,-0.9581809146575768,-2.0278749445826074
0.08659741379310344,-0.9581809146575768,-2.0278749445826074
0.08665991379310344,-0.9581809146575768,-2.0278749445826074
0.08672241379310344,-0.9581809146575768,-2.0278749445826074
0.08678491379310344,-0.9581809146575768,-2.0278749445826074
0.08684741379310344,-0.9581809146575768,-2.0278749445826074
0.08690991379310344,-0.9581809146575768,-2.0278749445826074
0.08697241379310344,-0.9581809146575768,-2.0241491793965727
0.08703491379310344,-0.9581809146575768,-2.0278749445826074
0.08709741379310344,-0.9581809146575768,-2.0278749445826074
0.08715991379310344,-0.9581809146575768,-2.0278749445826074
0.08722241379310344,-0.9581809146575768,-2.0278749445826074
0.08728491379310344,-0.9581809146575768,-2.0278749445826074
0.08734741379310344,-0.9581809146575768,-2.0278749445826074
0.08740991379310344,-0.9581809146575768,-2.0278749445826074
0.08747241379310344,-0.9581809146575768,-2.0278749445826074
0.08753491379310344,-0.9581809146575768,-2.0278749445826074
0.08759741379310344,-0.9581809146575768,-2.0278749445826074
0.08765991379310344,-0.9581809146575768,-2.0278749445826074
0.08772241379310344,-0.9581809146575768,-2.0278749445826074
0.08778491379310344,-0.9581809146575768,-2.0278749445826074
0.08784741379310344,-0.9581809146575768,-2.0278749445826074
0.08790991379310344,-0.9581809146575768,-2.0278749445826074
0.08797241379310344,-0.9581809146575768,-2.0278749445826074
0.08803491379310344,-0.9581809146575768,-2.0278749445826074
0.08809741379310344,-0.9581809146575768,-2.0278749445826074
0.08815991379310344,-0.9581809146575768,-2.0278749445826074
0.08822241379310344,-0.9581809146575768,-2.0278749445826074
0.08828491379310344,-0.9581809146575768,-2.0278749445826074
0.08834741379310344,-0.9581809146575768,-2.0278749445826074
0.08840991379310344,-0.9581809146575768,-2.0278749445826074
0.08847241379310344,-0.9581809146575768,-2.0278749445826074
0.08853491379310344,-0.9581809146575768,-2.0278749445826074
0.08859741379310344,-0.9581809146575768,-2.0278749445826074
0.08865991379310344,-0.9581809146575768,-2.0278749445826074
0.08872241379310344,-0.9581809146575768,-2.0278749445826074
0.08878491379310344,-0.9581809146575768,-2.0278749445826074
0.08884741379310344,-0.9581809146575768,-2.0278749445826074
0.08890991379310344,-0.9581809146575768,-2.0278749445826074
0.08897241379310344,-0.9581809146575768,-2.0278749445826074
0.08903491379310344,-0.9581809146575768,-2.0278749445826074
0.08909741379310344,-0.9581809146575768,-2.0278749445826074
0.08915991379310344,-0.9581809146575768,-2.0278749445826074
0.08922241379310344,-0.9581809146575768,-2.0278749445826074
0.08928491379310344,-0.9581809146575768,-2.0278749445826074
0.08934741379310344,-0.9581809146575768,-2.0278749445826074
0.08940991379310344,-0.9581809146575768,-2.0278749445826074
0.08947241379310344,-0.9581809146575768,-2.0278749445826074
0.08953491379310344,-0.9581809146575768,-2.0278749445826074
0.08959741379310344,-0.9581809146575768,-2.0278749445826074
0.08965991379310344,-0.9581809146575768,-2.0278749445826074
0.08972241379310344,-0.9581809146575768,-2.0278749445826074
0.08978491379310344,-0.9581809146575768,-2.0278749445826074
0.08984741379310345,-0.9581809146575768,-2.0278749445826074
0.08990991379310344,-0.9581809146575768,-2.0278749445826074
0.08997241379310345,-0.802314000200679,-2.0278749445826074
0.09003491379310344,-0.041535012970582146,-2.0166976490245014
0.09009741379310345,-0.04524612998146067,-1.971988466792077
0.09015991379310344,-0.04895724699233919,-1.7857002074903088
0.09022241379310345,-0.04895724699233919,-1.4950905229795501
0.09028491379310344,-0.04895724699233919,-1.2268354295850037
0.09034741379310345,-0.04524612998146067,-0.9921122228647757
0.09040991379310344,-0.04524612998146067,-0.8058239635630073
0.09047241379310345,-0.04524612998146067,-0.6567933561215927
0.09053491379310344,-0.04524612998146067,-0.5412946353544963
0.09059741379310345,-0.04524612998146067,-0.45187627088964755
0.09065991379310344,-0.04524612998146067,-0.3885382627270463
0.09072241379310345,-0.04895724699233919,-0.3401033153085865
0.09078491379310344,-0.04895724699233919,-0.3028456634482329
0.09084741379310345,-0.04524612998146067,-0.27303954195994995
0.09090991379310344,-0.04524612998146067,-0.2544107160297731
0.09097241379310345,-0.04524612998146067,-0.23950765528563164
0.09103491379310344,-0.04524612998146067,-0.22460459454149018
0.09109741379310345,-0.04524612998146067,-0.21715306416941943
0.09115991379310344,-0.04524612998146067,-0.2097015337973487
0.09122241379310345,-0.04895724699233919,-0.20597576861131334
0.09128491379310344,-0.04524612998146067,-0.20225000342527796
0.09134741379310345,-0.04895724699233919,-0.20225000342527796
0.09140991379310344,-0.04895724699233919,-0.1985242382392426
0.09147241379310345,-0.04524612998146067,-0.1985242382392426
0.09153491379310344,-0.04895724699233919,-0.19479847305320724
0.09159741379310345,-0.04524612998146067,-0.19479847305320724
0.09165991379310344,-0.04524612998146067,-0.19107270786717187
0.09172241379310345,-0.04895724699233919,-0.19107270786717187
0.09178491379310344,-0.04524612998146067,-0.19107270786717187
0.09184741379310345,-0.04524612998146067,-0.1873469426811365
0.09190991379310344,-0.04895724699233919,-0.19107270786717187
0.09197241379310345,-0.04895724699233919,-0.19107270786717187
0.09203491379310344,-0.04895724699233919,-0.19107270786717187
0.09209741379310345,-0.04895724699233919,-0.1873469426811365
0.09215991379310344,-0.04895724699233919,-0.1873469426811365
0.09222241379310345,-0.04895724699233919,-0.1873469426811365
0.09228491379310344,-0.04524612998146067,-0.1873469426811365
0.09234741379310345,-0.04895724699233919,-0.1873469426811365
0.09240991379310344,-0.04895724699233919,-0.1873469426811365
0.09247241379310345,-0.04895724699233919,-0.1873469426811365
0.09253491379310344,-0.04895724699233919,-0.1873469426811365
0.09259741379310345,-0.04895724699233919,-0.1873469426811365
0.09265991379310344,-0.04895724699233919,-0.1873469426811365
0.09272241379310345,-0.04895724699233919,-0.1873469426811365
0.09278491379310344,-0.04895724699233919,-0.18362117749510115
0.09284741379310345,-0.04524612998146067,-0.18362117749510115
0.09290991379310344,-0.04895724699233919,-0.18362117749510115
0.09297241379310345,-0.04524612998146067,-0.18362117749510115
0.09303491379310344,-0.04895724699233919,-0.18362117749510115
0.09309741379310345,-0.04895724699233919,-0.1873469426811365
0.09315991379310344,-0.04895724699233919,-0.1873469426811365
0.09322241379310345,-0.04895724699233919,-0.1873469426811365
0.09328491379310344,-0.04895724699233919,-0.1873469426811365
0.09334741379310345,-0.04895724699233919,-0.18362117749510115
0.09340991379310344,-0.04524612998146067,-0.18362117749510115
0.09347241379310345,-0.04524612998146067,-0.18362117749510115
0.09353491379310344,-0.04895724699233919,-0.18362117749510115
0.09359741379310345,-0.04895724699233919,-0.18362117749510115
0.09365991379310344,-0.04895724699233919,-0.18362117749510115
0.09372241379310345,-0.04895724699233919,-0.18362117749510115
0.09378491379310344,-0.04524612998146067,-0.18362117749510115
0.09384741379310343,-0.04895724699233919,-0.18362117749510115
0.09390991379310344,-0.04524612998146067,-0.18362117749510115
0.09397241379310343,-0.04895724699233919,-0.18362117749510115
0.09403491379310344,-0.04524612998146067,-0.18362117749510115
0.09409741379310343,-0.04524612998146067,-0.18362117749510115
0.09415991379310344,-0.04895724699233919,-0.18362117749510115
0.09422241379310344,-0.04524612998146067,-0.18362117749510115
0.09428491379310344,-0.04895724699233919,-0.18362117749510115
0.09434741379310344,-0.04895724699233919,-0.18362117749510115
0.09440991379310344,-0.04895724699233919,-0.18362117749510115
0.09447241379310344,-0.04895724699233919,-0.18362117749510115
0.09453491379310344,-0.04895724699233919,-0.18362117749510115
0.09459741379310344,-0.04895724699233919,-0.18362117749510115
0.09465991379310344,-0.04895724699233919,-0.18362117749510115
0.09472241379310344,-0.04524612998146067,-0.18362117749510115
0.09478491379310344,-0.04524612998146067,-0.18362117749510115
0.09484741379310344,-0.04524612998146067,-0.18362117749510115
0.09490991379310344,-0.04524612998146067,-0.18362117749510115
0.09497241379310344,-0.04524612998146067,-0.18362117749510115
0.09503491379310344,-0.04895724699233919,-0.18362117749510115
0.09509741379310344,-0.04524612998146067,-0.18362117749510115
0.09515991379310344,-0.04895724699233919,-0.18362117749510115
0.09522241379310344,-0.04895724699233919,-0.18362117749510115
0.09528491379310344,-0.04895724699233919,-0.18362117749510115
0.09534741379310344,-0.04895724699233919,-0.18362117749510115
0.09540991379310344,-0.04524612998146067,-0.17989541230906578
0.09547241379310344,-0.04524612998146067,-0.17989541230906578
0.09553491379310344,-0.04895724699233919,-0.18362117749510115
